INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-02-06T19:00:00-00:00,2018-02-06T20:00:00-00:00,0,2018-02-06,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3511,ACTUAL,58
2018-02-06T21:00:00-00:00,2018-02-06T22:00:00-00:00,0,2018-02-06,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3494,ACTUAL,58
2018-02-07T06:00:00-00:00,2018-02-07T07:00:00-00:00,0,2018-02-06,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3495,ACTUAL,58
2018-02-07T00:00:00-00:00,2018-02-07T01:00:00-00:00,0,2018-02-06,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3593,ACTUAL,58
2018-02-06T09:00:00-00:00,2018-02-06T10:00:00-00:00,0,2018-02-06,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3087,ACTUAL,58
2018-02-06T11:00:00-00:00,2018-02-06T12:00:00-00:00,0,2018-02-06,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3073,ACTUAL,58
2018-02-06T15:00:00-00:00,2018-02-06T16:00:00-00:00,0,2018-02-06,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3555,ACTUAL,58
2018-02-06T17:00:00-00:00,2018-02-06T18:00:00-00:00,0,2018-02-06,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3519,ACTUAL,58
2018-02-07T03:00:00-00:00,2018-02-07T04:00:00-00:00,0,2018-02-06,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3916,ACTUAL,58
2018-02-06T08:00:00-00:00,2018-02-06T09:00:00-00:00,0,2018-02-06,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3156,ACTUAL,58
2018-02-07T07:00:00-00:00,2018-02-07T08:00:00-00:00,0,2018-02-06,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3323,ACTUAL,58
2018-02-06T20:00:00-00:00,2018-02-06T21:00:00-00:00,0,2018-02-06,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3500,ACTUAL,58
2018-02-07T02:00:00-00:00,2018-02-07T03:00:00-00:00,0,2018-02-06,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3955,ACTUAL,58
2018-02-06T12:00:00-00:00,2018-02-06T13:00:00-00:00,0,2018-02-06,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3148,ACTUAL,58
2018-02-06T23:00:00-00:00,2018-02-07T00:00:00-00:00,0,2018-02-06,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3526,ACTUAL,58
2018-02-07T01:00:00-00:00,2018-02-07T02:00:00-00:00,0,2018-02-06,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3826,ACTUAL,58
2018-02-06T10:00:00-00:00,2018-02-06T11:00:00-00:00,0,2018-02-06,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3059,ACTUAL,58
2018-02-06T16:00:00-00:00,2018-02-06T17:00:00-00:00,0,2018-02-06,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3537,ACTUAL,58
2018-02-06T22:00:00-00:00,2018-02-06T23:00:00-00:00,0,2018-02-06,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3506,ACTUAL,58
2018-02-06T14:00:00-00:00,2018-02-06T15:00:00-00:00,0,2018-02-06,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3539,ACTUAL,58
2018-02-06T18:00:00-00:00,2018-02-06T19:00:00-00:00,0,2018-02-06,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3520,ACTUAL,58
2018-02-07T04:00:00-00:00,2018-02-07T05:00:00-00:00,0,2018-02-06,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3831,ACTUAL,58
2018-02-06T18:00:00-00:00,2018-02-06T19:00:00-00:00,0,2018-02-06,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5285,ACTUAL,59
2018-02-06T19:00:00-00:00,2018-02-06T20:00:00-00:00,0,2018-02-06,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5167,ACTUAL,59
2018-02-06T13:00:00-00:00,2018-02-06T14:00:00-00:00,0,2018-02-06,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5087,ACTUAL,59
2018-02-06T11:00:00-00:00,2018-02-06T12:00:00-00:00,0,2018-02-06,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4484,ACTUAL,59
2018-02-07T05:00:00-00:00,2018-02-07T06:00:00-00:00,0,2018-02-06,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5073,ACTUAL,59
2018-02-06T12:00:00-00:00,2018-02-06T13:00:00-00:00,0,2018-02-06,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4704,ACTUAL,59
2018-02-07T04:00:00-00:00,2018-02-07T05:00:00-00:00,0,2018-02-06,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5345,ACTUAL,59
2018-02-06T21:00:00-00:00,2018-02-06T22:00:00-00:00,0,2018-02-06,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5177,ACTUAL,59
2018-02-06T16:00:00-00:00,2018-02-06T17:00:00-00:00,0,2018-02-06,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5413,ACTUAL,59
2018-02-06T10:00:00-00:00,2018-02-06T11:00:00-00:00,0,2018-02-06,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4396,ACTUAL,59
2018-02-07T07:00:00-00:00,2018-02-07T08:00:00-00:00,0,2018-02-06,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4606,ACTUAL,59
2018-02-07T00:00:00-00:00,2018-02-07T01:00:00-00:00,0,2018-02-06,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5307,ACTUAL,59
2018-02-06T22:00:00-00:00,2018-02-06T23:00:00-00:00,0,2018-02-06,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5172,ACTUAL,59
2018-02-06T09:00:00-00:00,2018-02-06T10:00:00-00:00,0,2018-02-06,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4380,ACTUAL,59
2018-02-07T06:00:00-00:00,2018-02-07T07:00:00-00:00,0,2018-02-06,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4782,ACTUAL,59
2018-02-07T01:00:00-00:00,2018-02-07T02:00:00-00:00,0,2018-02-06,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5595,ACTUAL,59
2018-02-06T17:00:00-00:00,2018-02-06T18:00:00-00:00,0,2018-02-06,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5340,ACTUAL,59
2018-02-06T15:00:00-00:00,2018-02-06T16:00:00-00:00,0,2018-02-06,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5451,ACTUAL,59
2018-02-06T14:00:00-00:00,2018-02-06T15:00:00-00:00,0,2018-02-06,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5417,ACTUAL,59
2018-02-07T03:00:00-00:00,2018-02-07T04:00:00-00:00,0,2018-02-06,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5520,ACTUAL,59
2018-02-07T02:00:00-00:00,2018-02-07T03:00:00-00:00,0,2018-02-06,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5584,ACTUAL,59
2018-02-06T08:00:00-00:00,2018-02-06T09:00:00-00:00,0,2018-02-06,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4404,ACTUAL,59
2018-02-06T23:00:00-00:00,2018-02-07T00:00:00-00:00,0,2018-02-06,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5185,ACTUAL,59
2018-02-06T20:00:00-00:00,2018-02-06T21:00:00-00:00,0,2018-02-06,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5160,ACTUAL,59
2018-02-07T06:00:00-00:00,2018-02-07T07:00:00-00:00,0,2018-02-06,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2272,ACTUAL,60
2018-02-06T17:00:00-00:00,2018-02-06T18:00:00-00:00,0,2018-02-06,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2820,ACTUAL,60
2018-02-06T15:00:00-00:00,2018-02-06T16:00:00-00:00,0,2018-02-06,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3041,ACTUAL,60
2018-02-06T14:00:00-00:00,2018-02-06T15:00:00-00:00,0,2018-02-06,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2809,ACTUAL,60
2018-02-06T10:00:00-00:00,2018-02-06T11:00:00-00:00,0,2018-02-06,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1970,ACTUAL,60
2018-02-06T19:00:00-00:00,2018-02-06T20:00:00-00:00,0,2018-02-06,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2545,ACTUAL,60
2018-02-07T03:00:00-00:00,2018-02-07T04:00:00-00:00,0,2018-02-06,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2663,ACTUAL,60
2018-02-07T02:00:00-00:00,2018-02-07T03:00:00-00:00,0,2018-02-06,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2679,ACTUAL,60
2018-02-06T23:00:00-00:00,2018-02-07T00:00:00-00:00,0,2018-02-06,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2286,ACTUAL,60
2018-02-06T22:00:00-00:00,2018-02-06T23:00:00-00:00,0,2018-02-06,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2320,ACTUAL,60
2018-02-06T12:00:00-00:00,2018-02-06T13:00:00-00:00,0,2018-02-06,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2129,ACTUAL,60
2018-02-06T08:00:00-00:00,2018-02-06T09:00:00-00:00,0,2018-02-06,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2005,ACTUAL,60
2018-02-06T09:00:00-00:00,2018-02-06T10:00:00-00:00,0,2018-02-06,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1973,ACTUAL,60
2018-02-07T04:00:00-00:00,2018-02-07T05:00:00-00:00,0,2018-02-06,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2603,ACTUAL,60
2018-02-07T00:00:00-00:00,2018-02-07T01:00:00-00:00,0,2018-02-06,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2356,ACTUAL,60
2018-02-07T01:00:00-00:00,2018-02-07T02:00:00-00:00,0,2018-02-06,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2528,ACTUAL,60
2018-02-06T20:00:00-00:00,2018-02-06T21:00:00-00:00,0,2018-02-06,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2457,ACTUAL,60
2018-02-06T18:00:00-00:00,2018-02-06T19:00:00-00:00,0,2018-02-06,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2681,ACTUAL,60
2018-02-07T07:00:00-00:00,2018-02-07T08:00:00-00:00,0,2018-02-06,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2110,ACTUAL,60
2018-02-07T05:00:00-00:00,2018-02-07T06:00:00-00:00,0,2018-02-06,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2460,ACTUAL,60
2018-02-06T13:00:00-00:00,2018-02-06T14:00:00-00:00,0,2018-02-06,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2396,ACTUAL,60
2018-02-06T21:00:00-00:00,2018-02-06T22:00:00-00:00,0,2018-02-06,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2384,ACTUAL,60
2018-02-06T11:00:00-00:00,2018-02-06T12:00:00-00:00,0,2018-02-06,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2012,ACTUAL,60
2018-02-06T16:00:00-00:00,2018-02-06T17:00:00-00:00,0,2018-02-06,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2942,ACTUAL,60
2018-02-06T17:00:00-00:00,2018-02-06T18:00:00-00:00,0,2018-02-06,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2789,ACTUAL,61
2018-02-06T14:00:00-00:00,2018-02-06T15:00:00-00:00,0,2018-02-06,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2637,ACTUAL,61
2018-02-06T15:00:00-00:00,2018-02-06T16:00:00-00:00,0,2018-02-06,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2861,ACTUAL,61
2018-02-06T10:00:00-00:00,2018-02-06T11:00:00-00:00,0,2018-02-06,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1887,ACTUAL,61
2018-02-06T20:00:00-00:00,2018-02-06T21:00:00-00:00,0,2018-02-06,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2600,ACTUAL,61
2018-02-07T02:00:00-00:00,2018-02-07T03:00:00-00:00,0,2018-02-06,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2838,ACTUAL,61
2018-02-06T09:00:00-00:00,2018-02-06T10:00:00-00:00,0,2018-02-06,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1907,ACTUAL,61
2018-02-06T12:00:00-00:00,2018-02-06T13:00:00-00:00,0,2018-02-06,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2020,ACTUAL,61
2018-02-06T13:00:00-00:00,2018-02-06T14:00:00-00:00,0,2018-02-06,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2278,ACTUAL,61
2018-02-07T01:00:00-00:00,2018-02-07T02:00:00-00:00,0,2018-02-06,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2699,ACTUAL,61
2018-02-07T07:00:00-00:00,2018-02-07T08:00:00-00:00,0,2018-02-06,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2105,ACTUAL,61
2018-02-07T00:00:00-00:00,2018-02-07T01:00:00-00:00,0,2018-02-06,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2549,ACTUAL,61
2018-02-07T05:00:00-00:00,2018-02-07T06:00:00-00:00,0,2018-02-06,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2552,ACTUAL,61
2018-02-06T19:00:00-00:00,2018-02-06T20:00:00-00:00,0,2018-02-06,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2695,ACTUAL,61
2018-02-06T21:00:00-00:00,2018-02-06T22:00:00-00:00,0,2018-02-06,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2536,ACTUAL,61
2018-02-06T23:00:00-00:00,2018-02-07T00:00:00-00:00,0,2018-02-06,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2492,ACTUAL,61
2018-02-06T08:00:00-00:00,2018-02-06T09:00:00-00:00,0,2018-02-06,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1966,ACTUAL,61
2018-02-06T11:00:00-00:00,2018-02-06T12:00:00-00:00,0,2018-02-06,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1912,ACTUAL,61
2018-02-06T16:00:00-00:00,2018-02-06T17:00:00-00:00,0,2018-02-06,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2841,ACTUAL,61
2018-02-07T03:00:00-00:00,2018-02-07T04:00:00-00:00,0,2018-02-06,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2810,ACTUAL,61
2018-02-07T06:00:00-00:00,2018-02-07T07:00:00-00:00,0,2018-02-06,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,61
2018-02-06T18:00:00-00:00,2018-02-06T19:00:00-00:00,0,2018-02-06,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2755,ACTUAL,61
2018-02-06T22:00:00-00:00,2018-02-06T23:00:00-00:00,0,2018-02-06,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2494,ACTUAL,61
2018-02-07T04:00:00-00:00,2018-02-07T05:00:00-00:00,0,2018-02-06,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2725,ACTUAL,61
2018-02-06T15:00:00-00:00,2018-02-06T16:00:00-00:00,0,2018-02-06,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11565,ACTUAL,62
2018-02-07T07:00:00-00:00,2018-02-07T08:00:00-00:00,0,2018-02-06,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10026,ACTUAL,62
2018-02-07T05:00:00-00:00,2018-02-07T06:00:00-00:00,0,2018-02-06,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11522,ACTUAL,62
2018-02-07T03:00:00-00:00,2018-02-07T04:00:00-00:00,0,2018-02-06,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12513,ACTUAL,62
2018-02-07T01:00:00-00:00,2018-02-07T02:00:00-00:00,0,2018-02-06,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12040,ACTUAL,62
2018-02-06T23:00:00-00:00,2018-02-07T00:00:00-00:00,0,2018-02-06,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10804,ACTUAL,62
2018-02-06T20:00:00-00:00,2018-02-06T21:00:00-00:00,0,2018-02-06,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10100,ACTUAL,62
2018-02-06T13:00:00-00:00,2018-02-06T14:00:00-00:00,0,2018-02-06,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9604,ACTUAL,62
2018-02-06T12:00:00-00:00,2018-02-06T13:00:00-00:00,0,2018-02-06,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8994,ACTUAL,62
2018-02-06T09:00:00-00:00,2018-02-06T10:00:00-00:00,0,2018-02-06,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9034,ACTUAL,62
2018-02-06T18:00:00-00:00,2018-02-06T19:00:00-00:00,0,2018-02-06,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10379,ACTUAL,62
2018-02-06T16:00:00-00:00,2018-02-06T17:00:00-00:00,0,2018-02-06,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11302,ACTUAL,62
2018-02-06T14:00:00-00:00,2018-02-06T15:00:00-00:00,0,2018-02-06,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10772,ACTUAL,62
2018-02-06T11:00:00-00:00,2018-02-06T12:00:00-00:00,0,2018-02-06,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8794,ACTUAL,62
2018-02-07T00:00:00-00:00,2018-02-07T01:00:00-00:00,0,2018-02-06,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11304,ACTUAL,62
2018-02-06T22:00:00-00:00,2018-02-06T23:00:00-00:00,0,2018-02-06,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10430,ACTUAL,62
2018-02-06T08:00:00-00:00,2018-02-06T09:00:00-00:00,0,2018-02-06,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9387,ACTUAL,62
2018-02-07T04:00:00-00:00,2018-02-07T05:00:00-00:00,0,2018-02-06,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12144,ACTUAL,62
2018-02-06T19:00:00-00:00,2018-02-06T20:00:00-00:00,0,2018-02-06,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10171,ACTUAL,62
2018-02-06T10:00:00-00:00,2018-02-06T11:00:00-00:00,0,2018-02-06,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8838,ACTUAL,62
2018-02-07T06:00:00-00:00,2018-02-07T07:00:00-00:00,0,2018-02-06,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10746,ACTUAL,62
2018-02-07T02:00:00-00:00,2018-02-07T03:00:00-00:00,0,2018-02-06,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12744,ACTUAL,62
2018-02-06T21:00:00-00:00,2018-02-06T22:00:00-00:00,0,2018-02-06,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10257,ACTUAL,62
2018-02-06T17:00:00-00:00,2018-02-06T18:00:00-00:00,0,2018-02-06,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10721,ACTUAL,62
2018-02-06T15:00:00-00:00,2018-02-06T16:00:00-00:00,0,2018-02-06,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3446,ACTUAL,63
2018-02-06T16:00:00-00:00,2018-02-06T17:00:00-00:00,0,2018-02-06,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3421,ACTUAL,63
2018-02-07T06:00:00-00:00,2018-02-07T07:00:00-00:00,0,2018-02-06,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2854,ACTUAL,63
2018-02-06T14:00:00-00:00,2018-02-06T15:00:00-00:00,0,2018-02-06,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3190,ACTUAL,63
2018-02-07T01:00:00-00:00,2018-02-07T02:00:00-00:00,0,2018-02-06,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3561,ACTUAL,63
2018-02-06T18:00:00-00:00,2018-02-06T19:00:00-00:00,0,2018-02-06,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3316,ACTUAL,63
2018-02-06T23:00:00-00:00,2018-02-07T00:00:00-00:00,0,2018-02-06,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3244,ACTUAL,63
2018-02-06T20:00:00-00:00,2018-02-06T21:00:00-00:00,0,2018-02-06,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3236,ACTUAL,63
2018-02-06T19:00:00-00:00,2018-02-06T20:00:00-00:00,0,2018-02-06,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3280,ACTUAL,63
2018-02-06T13:00:00-00:00,2018-02-06T14:00:00-00:00,0,2018-02-06,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2785,ACTUAL,63
2018-02-06T11:00:00-00:00,2018-02-06T12:00:00-00:00,0,2018-02-06,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2320,ACTUAL,63
2018-02-06T09:00:00-00:00,2018-02-06T10:00:00-00:00,0,2018-02-06,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2323,ACTUAL,63
