INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-03-01T15:00:00-00:00,2014-03-01T16:00:00-00:00,0,2014-03-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20320,ACTUAL,1
2014-03-02T00:00:00-00:00,2014-03-02T01:00:00-00:00,0,2014-03-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22630,ACTUAL,1
2014-03-01T19:00:00-00:00,2014-03-01T20:00:00-00:00,0,2014-03-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22661,ACTUAL,1
2014-03-02T01:00:00-00:00,2014-03-02T02:00:00-00:00,0,2014-03-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23844,ACTUAL,1
2014-03-02T05:00:00-00:00,2014-03-02T06:00:00-00:00,0,2014-03-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23949,ACTUAL,1
2014-03-01T16:00:00-00:00,2014-03-01T17:00:00-00:00,0,2014-03-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21456,ACTUAL,1
2014-03-01T12:00:00-00:00,2014-03-01T13:00:00-00:00,0,2014-03-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18787,ACTUAL,1
2014-03-02T03:00:00-00:00,2014-03-02T04:00:00-00:00,0,2014-03-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25722,ACTUAL,1
2014-03-01T23:00:00-00:00,2014-03-02T00:00:00-00:00,0,2014-03-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22331,ACTUAL,1
2014-03-01T20:00:00-00:00,2014-03-01T21:00:00-00:00,0,2014-03-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22666,ACTUAL,1
2014-03-01T11:00:00-00:00,2014-03-01T12:00:00-00:00,0,2014-03-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18698,ACTUAL,1
2014-03-02T02:00:00-00:00,2014-03-02T03:00:00-00:00,0,2014-03-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25798,ACTUAL,1
2014-03-02T04:00:00-00:00,2014-03-02T05:00:00-00:00,0,2014-03-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25018,ACTUAL,1
2014-03-02T06:00:00-00:00,2014-03-02T07:00:00-00:00,0,2014-03-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22505,ACTUAL,1
2014-03-01T16:00:00-00:00,2014-03-01T17:00:00-00:00,0,2014-03-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9869,ACTUAL,2
2014-03-01T22:00:00-00:00,2014-03-01T23:00:00-00:00,0,2014-03-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10035,ACTUAL,2
2014-03-01T15:00:00-00:00,2014-03-01T16:00:00-00:00,0,2014-03-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9405,ACTUAL,2
2014-03-02T00:00:00-00:00,2014-03-02T01:00:00-00:00,0,2014-03-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10146,ACTUAL,2
2014-03-02T01:00:00-00:00,2014-03-02T02:00:00-00:00,0,2014-03-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10594,ACTUAL,2
2014-03-02T07:00:00-00:00,2014-03-02T08:00:00-00:00,0,2014-03-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9524,ACTUAL,2
2014-03-01T12:00:00-00:00,2014-03-01T13:00:00-00:00,0,2014-03-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8517,ACTUAL,2
2014-03-01T19:00:00-00:00,2014-03-01T20:00:00-00:00,0,2014-03-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10135,ACTUAL,2
2014-03-02T05:00:00-00:00,2014-03-02T06:00:00-00:00,0,2014-03-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10809,ACTUAL,2
2014-03-02T06:00:00-00:00,2014-03-02T07:00:00-00:00,0,2014-03-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10215,ACTUAL,2
2014-03-01T10:00:00-00:00,2014-03-01T11:00:00-00:00,0,2014-03-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8617,ACTUAL,2
2014-03-01T14:00:00-00:00,2014-03-01T15:00:00-00:00,0,2014-03-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9163,ACTUAL,2
2014-03-01T20:00:00-00:00,2014-03-01T21:00:00-00:00,0,2014-03-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10112,ACTUAL,2
2014-03-01T08:00:00-00:00,2014-03-01T09:00:00-00:00,0,2014-03-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9296,ACTUAL,2
2014-03-01T13:00:00-00:00,2014-03-01T14:00:00-00:00,0,2014-03-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8700,ACTUAL,2
2014-03-01T17:00:00-00:00,2014-03-01T18:00:00-00:00,0,2014-03-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10161,ACTUAL,2
2014-03-01T23:00:00-00:00,2014-03-02T00:00:00-00:00,0,2014-03-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10007,ACTUAL,2
2014-03-02T02:00:00-00:00,2014-03-02T03:00:00-00:00,0,2014-03-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11523,ACTUAL,2
2014-03-02T03:00:00-00:00,2014-03-02T04:00:00-00:00,0,2014-03-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11568,ACTUAL,2
2014-03-01T18:00:00-00:00,2014-03-01T19:00:00-00:00,0,2014-03-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10217,ACTUAL,2
2014-03-01T21:00:00-00:00,2014-03-01T22:00:00-00:00,0,2014-03-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10113,ACTUAL,2
2014-03-02T04:00:00-00:00,2014-03-02T05:00:00-00:00,0,2014-03-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11271,ACTUAL,2
2014-03-01T09:00:00-00:00,2014-03-01T10:00:00-00:00,0,2014-03-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8883,ACTUAL,2
2014-03-01T11:00:00-00:00,2014-03-01T12:00:00-00:00,0,2014-03-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8492,ACTUAL,2
2014-03-02T02:00:00-00:00,2014-03-02T03:00:00-00:00,0,2014-03-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11491,ACTUAL,3
2014-03-02T06:00:00-00:00,2014-03-02T07:00:00-00:00,0,2014-03-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9994,ACTUAL,3
2014-03-01T21:00:00-00:00,2014-03-01T22:00:00-00:00,0,2014-03-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10071,ACTUAL,3
2014-03-02T01:00:00-00:00,2014-03-02T02:00:00-00:00,0,2014-03-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10650,ACTUAL,3
2014-03-01T23:00:00-00:00,2014-03-02T00:00:00-00:00,0,2014-03-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10002,ACTUAL,3
2014-03-01T17:00:00-00:00,2014-03-01T18:00:00-00:00,0,2014-03-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9926,ACTUAL,3
2014-03-01T15:00:00-00:00,2014-03-01T16:00:00-00:00,0,2014-03-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8894,ACTUAL,3
2014-03-01T11:00:00-00:00,2014-03-01T12:00:00-00:00,0,2014-03-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8434,ACTUAL,3
2014-03-01T18:00:00-00:00,2014-03-01T19:00:00-00:00,0,2014-03-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10176,ACTUAL,3
2014-03-02T04:00:00-00:00,2014-03-02T05:00:00-00:00,0,2014-03-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11111,ACTUAL,3
2014-03-01T10:00:00-00:00,2014-03-01T11:00:00-00:00,0,2014-03-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8609,ACTUAL,3
2014-03-02T07:00:00-00:00,2014-03-02T08:00:00-00:00,0,2014-03-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9322,ACTUAL,3
2014-03-02T05:00:00-00:00,2014-03-02T06:00:00-00:00,0,2014-03-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10644,ACTUAL,3
2014-03-01T20:00:00-00:00,2014-03-01T21:00:00-00:00,0,2014-03-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10200,ACTUAL,3
2014-03-01T09:00:00-00:00,2014-03-01T10:00:00-00:00,0,2014-03-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8863,ACTUAL,3
2014-03-01T16:00:00-00:00,2014-03-01T17:00:00-00:00,0,2014-03-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9418,ACTUAL,3
2014-03-01T12:00:00-00:00,2014-03-01T13:00:00-00:00,0,2014-03-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8484,ACTUAL,3
2014-03-01T19:00:00-00:00,2014-03-01T20:00:00-00:00,0,2014-03-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10169,ACTUAL,3
2014-03-01T14:00:00-00:00,2014-03-01T15:00:00-00:00,0,2014-03-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8703,ACTUAL,3
2014-03-01T13:00:00-00:00,2014-03-01T14:00:00-00:00,0,2014-03-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8674,ACTUAL,3
2014-03-02T03:00:00-00:00,2014-03-02T04:00:00-00:00,0,2014-03-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11422,ACTUAL,3
2014-03-01T08:00:00-00:00,2014-03-01T09:00:00-00:00,0,2014-03-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9245,ACTUAL,3
2014-03-01T22:00:00-00:00,2014-03-01T23:00:00-00:00,0,2014-03-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10003,ACTUAL,3
2014-03-02T00:00:00-00:00,2014-03-02T01:00:00-00:00,0,2014-03-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10136,ACTUAL,3
2014-03-01T19:00:00-00:00,2014-03-01T20:00:00-00:00,0,2014-03-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2318,ACTUAL,4
2014-03-01T12:00:00-00:00,2014-03-01T13:00:00-00:00,0,2014-03-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1743,ACTUAL,4
2014-03-01T10:00:00-00:00,2014-03-01T11:00:00-00:00,0,2014-03-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1763,ACTUAL,4
2014-03-01T21:00:00-00:00,2014-03-01T22:00:00-00:00,0,2014-03-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2306,ACTUAL,4
2014-03-01T17:00:00-00:00,2014-03-01T18:00:00-00:00,0,2014-03-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2273,ACTUAL,4
2014-03-01T14:00:00-00:00,2014-03-01T15:00:00-00:00,0,2014-03-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1898,ACTUAL,4
2014-03-01T08:00:00-00:00,2014-03-01T09:00:00-00:00,0,2014-03-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1924,ACTUAL,4
2014-03-02T02:00:00-00:00,2014-03-02T03:00:00-00:00,0,2014-03-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2739,ACTUAL,4
2014-03-01T22:00:00-00:00,2014-03-01T23:00:00-00:00,0,2014-03-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2293,ACTUAL,4
2014-03-01T16:00:00-00:00,2014-03-01T17:00:00-00:00,0,2014-03-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2121,ACTUAL,4
2014-03-02T01:00:00-00:00,2014-03-02T02:00:00-00:00,0,2014-03-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2559,ACTUAL,4
2014-03-02T00:00:00-00:00,2014-03-02T01:00:00-00:00,0,2014-03-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2311,ACTUAL,4
2014-03-01T23:00:00-00:00,2014-03-02T00:00:00-00:00,0,2014-03-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2287,ACTUAL,4
2014-03-02T05:00:00-00:00,2014-03-02T06:00:00-00:00,0,2014-03-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2452,ACTUAL,4
2014-03-01T09:00:00-00:00,2014-03-01T10:00:00-00:00,0,2014-03-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1824,ACTUAL,4
2014-03-01T18:00:00-00:00,2014-03-01T19:00:00-00:00,0,2014-03-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2323,ACTUAL,4
2014-03-02T03:00:00-00:00,2014-03-02T04:00:00-00:00,0,2014-03-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2687,ACTUAL,4
2014-03-01T20:00:00-00:00,2014-03-01T21:00:00-00:00,0,2014-03-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2317,ACTUAL,4
2014-03-01T13:00:00-00:00,2014-03-01T14:00:00-00:00,0,2014-03-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1807,ACTUAL,4
2014-03-02T04:00:00-00:00,2014-03-02T05:00:00-00:00,0,2014-03-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2591,ACTUAL,4
2014-03-02T07:00:00-00:00,2014-03-02T08:00:00-00:00,0,2014-03-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2060,ACTUAL,4
2014-03-02T06:00:00-00:00,2014-03-02T07:00:00-00:00,0,2014-03-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2254,ACTUAL,4
2014-03-01T11:00:00-00:00,2014-03-01T12:00:00-00:00,0,2014-03-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1731,ACTUAL,4
2014-03-01T15:00:00-00:00,2014-03-01T16:00:00-00:00,0,2014-03-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1970,ACTUAL,4
2014-03-01T09:00:00-00:00,2014-03-01T10:00:00-00:00,0,2014-03-01,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,5
2014-03-01T19:00:00-00:00,2014-03-01T20:00:00-00:00,0,2014-03-01,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,5
2014-03-02T03:00:00-00:00,2014-03-02T04:00:00-00:00,0,2014-03-01,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,5
2014-03-02T07:00:00-00:00,2014-03-02T08:00:00-00:00,0,2014-03-01,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,5
2014-03-02T04:00:00-00:00,2014-03-02T05:00:00-00:00,0,2014-03-01,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,5
2014-03-01T13:00:00-00:00,2014-03-01T14:00:00-00:00,0,2014-03-01,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,5
2014-03-01T08:00:00-00:00,2014-03-01T09:00:00-00:00,0,2014-03-01,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,5
2014-03-01T15:00:00-00:00,2014-03-01T16:00:00-00:00,0,2014-03-01,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,5
2014-03-01T16:00:00-00:00,2014-03-01T17:00:00-00:00,0,2014-03-01,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,5
2014-03-01T17:00:00-00:00,2014-03-01T18:00:00-00:00,0,2014-03-01,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,5
2014-03-01T18:00:00-00:00,2014-03-01T19:00:00-00:00,0,2014-03-01,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,5
2014-03-02T00:00:00-00:00,2014-03-02T01:00:00-00:00,0,2014-03-01,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,5
2014-03-02T02:00:00-00:00,2014-03-02T03:00:00-00:00,0,2014-03-01,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,5
2014-03-01T22:00:00-00:00,2014-03-01T23:00:00-00:00,0,2014-03-01,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,5
2014-03-02T01:00:00-00:00,2014-03-02T02:00:00-00:00,0,2014-03-01,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,5
2014-03-02T05:00:00-00:00,2014-03-02T06:00:00-00:00,0,2014-03-01,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,5
2014-03-02T06:00:00-00:00,2014-03-02T07:00:00-00:00,0,2014-03-01,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,5
2014-03-01T14:00:00-00:00,2014-03-01T15:00:00-00:00,0,2014-03-01,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,5
2014-03-01T20:00:00-00:00,2014-03-01T21:00:00-00:00,0,2014-03-01,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,5
2014-03-01T10:00:00-00:00,2014-03-01T11:00:00-00:00,0,2014-03-01,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,5
2014-03-01T21:00:00-00:00,2014-03-01T22:00:00-00:00,0,2014-03-01,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,5
2014-03-01T23:00:00-00:00,2014-03-02T00:00:00-00:00,0,2014-03-01,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,5
2014-03-01T12:00:00-00:00,2014-03-01T13:00:00-00:00,0,2014-03-01,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,5
2014-03-01T11:00:00-00:00,2014-03-01T12:00:00-00:00,0,2014-03-01,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,5
2014-03-02T08:00:00-00:00,2014-03-02T09:00:00-00:00,0,2014-03-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19732,ACTUAL,6
2014-03-02T21:00:00-00:00,2014-03-02T22:00:00-00:00,0,2014-03-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22490,ACTUAL,6
2014-03-02T22:00:00-00:00,2014-03-02T23:00:00-00:00,0,2014-03-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22397,ACTUAL,6
2014-03-02T11:00:00-00:00,2014-03-02T12:00:00-00:00,0,2014-03-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18035,ACTUAL,6
2014-03-02T12:00:00-00:00,2014-03-02T13:00:00-00:00,0,2014-03-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18083,ACTUAL,6
2014-03-03T00:00:00-00:00,2014-03-03T01:00:00-00:00,0,2014-03-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22699,ACTUAL,6
